ID-EVENTO;TITULO;PRECIO;GRATUITO;LARGA-DURACION;DIAS-SEMANA;DIAS-EXCLUIDOS;FECHA;FECHA-FIN;HORA;DESCRIPCION;CONTENT-URL;TITULO-ACTIVIDAD;URL-ACTIVIDAD;URL-INSTALACION;NOMBRE-INSTALACION;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;DISTRITO;TIPO;AUDIENCIA;
10514211;"Taller Heroes Comic Con en Biblioteca Miguel Delibes";"";"1";"0";"";"";"2017-11-03 00:00:00.0";"2017-11-03 23:59:00.0";"18:00";"En el taller se darán las nociones básicas para iniciarse en el arte del cómic, siguiendo las pautas de la narración gráfica, se recorrerá todo el proceso necesario para la creación de la obra final: desde la idea, el boceto, el guion, la creación de personajes, hasta la plasmación en viñetas de toda la historia.   Para niñas y niños a partir de 8 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6cad386e9c10f510VgnVCM2000001f4a900aRCRD";"Taller Heroes Comic Con";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=92da386e9c10f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9e8f3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Miguel Delibes (Moratalaz)";"444706";"4473646";"40.40971737692924";"-3.6529822109115133";"MORATALAZ";"/contenido/actividades/CursosTalleres";"/usuario/Niños,/usuario/Familias";
10514205;"Taller Heroes Comic Con en Biblioteca Miguel Delibes";"";"1";"0";"";"";"2017-10-27 00:00:00.0";"2017-10-27 23:59:00.0";"18:00";"En el taller se darán las nociones básicas para iniciarse en el arte del cómic, siguiendo las pautas de la narración gráfica, se recorrerá todo el proceso necesario para la creación de la obra final: desde la idea, el boceto, el guion, la creación de personajes, hasta la plasmación en viñetas de toda la historia.   Para niñas y niños a partir de 8 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5d3d386e9c10f510VgnVCM2000001f4a900aRCRD";"Taller Heroes Comic Con";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=92da386e9c10f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9e8f3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Miguel Delibes (Moratalaz)";"444706";"4473646";"40.40971737692924";"-3.6529822109115133";"MORATALAZ";"/contenido/actividades/CursosTalleres";"/usuario/Niños,/usuario/Familias";
10293186;"Taller sobre ópera";"";"1";"1";"L,M,X,J,V,S,D";"";"2017-03-21 00:00:00.0";"2018-01-01 23:59:00.0";"18:30";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=eb8e3793608da510VgnVCM2000001f4a900aRCRD";"";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d482270f58c6c310VgnVCM2000000c205a0aRCRD";"Biblioteca Musical Víctor Espinós";"439832";"4475644";"40.42737760210632";"-3.7106116887809817";"CENTRO";"/contenido/actividades/CursosTalleres";"";
10471173;"Tan diferentes y tan iguales";"";"1";"0";"";"";"2017-12-12 00:00:00.0";"2017-12-12 23:59:00.0";"18:00";"Carlos vuelve al colegio después de las vacaciones? pero hay algo que no es igual al año pasado? hay nuevos compañeros de clase: Kalem, Ye Hua y Darío, cada uno de una parte del mundo, cada uno con sus particularidades y con sus propios cuentos. Nuevos amigos que tienen mucho que compartir con Carlos. Los cuatro, a pesar de sus diferencias, terminaran por entender en su lenguaje infantil las igualdades que los acercan y que demuestran que no son tan diferentes como parece.    A partir de 4 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=4f9e21dc4131e510VgnVCM1000001d4a900aRCRD";"Cuentos infantiles en la Biblioteca Pública Municipal La Elipa";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=4aa13026d31f1510VgnVCM2000000c205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=697c598d1351c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal La Elipa (Ciudad Lineal)";"444814";"4475167";"40.42342659084215";"-3.651841641389484";"CIUDAD LINEAL";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños";
10471088;"Tan diferentes y tan iguales con Nelson Calderón";"";"1";"0";"";"";"2017-12-05 00:00:00.0";"2017-12-05 23:59:00.0";"18:00";"Carlos vuelve al colegio después de las vacaciones? pero hay algo que no es igual al año pasado? hay nuevos compañeros de clase: Kalem, Ye Hua y Darío, cada uno de una parte del mundo, cada uno con sus particularidades y con sus propios cuentos. Nuevos amigos que tienen mucho que compartir con Carlos. Los cuatro, a pesar de sus diferencias, terminaran por entender en su lenguaje infantil las igualdades que los acercan y que demuestran que no son tan diferentes como parece.    A partir de 4 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a5c4b6008fe0e510VgnVCM1000001d4a900aRCRD";"Cuentos infantiles en la Biblioteca Pública Municipal Huerta de la Salud";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=af4ebeed87de1510VgnVCM1000000b205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9c5879262ef5d010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Huerta de la Salud (Hortaleza)";"445295";"4480968";"40.47571688103069";"-3.64667257750353";"HORTALEZA";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños";
10514263;"Te receto un libro con Alejandro Marcos";"";"1";"0";"";"";"2017-10-27 00:00:00.0";"2017-10-27 23:59:00.0";"19:00";"Pide cita y consulta con tu librólogo qué lectura se adapta mejor a tus gustos o necesidades literarias. Nuestro doctor en Librología General, Alejandro MArcos, te atenderá personalmente en la biblioteca. Cuéntale qué necesitas y te extenderán una receta firmada para que puedas adquirir el mejor remedio para cualquier letraherido: un buen libro.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=faa4386e9c10f510VgnVCM2000001f4a900aRCRD";"Te receto un libro";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6e62386e9c10f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d862492de8c8c510VgnVCM2000001f4a900aRCRD";"Biblioteca Pública Municipal María Lejárraga (Hortaleza)";"444571";"4482605";"40.49041562546542";"-3.655356751728003";"HORTALEZA";"/contenido/actividades/CursosTalleres/Literatura";"";
10514260;"Te receto un libro con Chiki Fabregat";"";"1";"0";"";"";"2017-10-27 00:00:00.0";"2017-10-27 23:59:00.0";"19:00";"Pide cita y consulta con tu librólogo qué lectura se adapta mejor a tus gustos o necesidades literarias. Nuestro doctor en Librología General, Chiki Fabregat, te atenderá personalmente en la biblioteca. Cuéntale qué necesitas y te extenderán una receta firmada para que puedas adquirir el mejor remedio para cualquier letraherido: un buen libro.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9d34386e9c10f510VgnVCM2000001f4a900aRCRD";"Te receto un libro";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6e62386e9c10f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c53e3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Buenavista (Salamanca)";"443202";"4476130";"40.43199309720514";"-3.670929243543714";"SALAMANCA";"/contenido/actividades/CursosTalleres/Literatura";"";
10514261;"Te receto un libro con Ignacio Ferrando";"";"1";"0";"";"";"2017-10-27 00:00:00.0";"2017-10-27 23:59:00.0";"19:00";"Pide cita y consulta con tu librólogo qué lectura se adapta mejor a tus gustos o necesidades literarias. Nuestro doctor en Librología General, Ignacio Ferrando, te atenderá personalmente en la biblioteca. Cuéntale qué necesitas y te extenderán una receta firmada para que puedas adquirir el mejor remedio para cualquier letraherido: un buen libro.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d064386e9c10f510VgnVCM2000001f4a900aRCRD";"Te receto un libro";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6e62386e9c10f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ca903d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Gerardo Diego (Villa de Vallecas)";"447248";"4470096";"40.37790196240434";"-3.6227296605039516";"VILLA DE VALLECAS";"/contenido/actividades/CursosTalleres/Literatura";"";
10514264;"Te receto un libro con Javier Fonseca";"";"1";"0";"";"";"2017-10-28 00:00:00.0";"2017-10-28 23:59:00.0";"11:00";"Pide cita y consulta con tu librólogo qué lectura se adapta mejor a tus gustos o necesidades literarias. Nuestro doctor en Librología General, Javier Fonseca, escritor de literatura infantil y juvenil, te atenderá personalmente en la biblioteca. Cuéntale qué necesitas y te extenderán una receta firmada para que puedas adquirir el mejor remedio para cualquier letraherido: un buen libro.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=51d4386e9c10f510VgnVCM2000001f4a900aRCRD";"Te receto un libro";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6e62386e9c10f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ec750a2153ef9210VgnVCM2000000c205a0aRCRD";"Biblioteca Pública Municipal Ángel González (Latina)";"435063";"4472320";"40.397074625115906";"-3.7664885474841556";"LATINA";"/contenido/actividades/CursosTalleres/Literatura";"";
10514265;"Te receto un libro con Marta Sanz";"";"1";"0";"";"";"2017-10-29 00:00:00.0";"2017-10-29 23:59:00.0";"12:00";"Pide cita y consulta con tu librólogo qué lectura se adapta mejor a tus gustos o necesidades literarias. Nuestro doctor en Librología General, Marta Sanz, te atenderá personalmente en la biblioteca. Cuéntale qué necesitas y te extenderán una receta firmada para que puedas adquirir el mejor remedio para cualquier letraherido: un buen libro.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2df4386e9c10f510VgnVCM2000001f4a900aRCRD";"Te receto un libro";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6e62386e9c10f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0b60e92be3c5e210VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Iván de Vargas (Centro)";"439884";"4474170";"40.41410290844665";"-3.7098591212735883";"CENTRO";"/contenido/actividades/CursosTalleres/Literatura";"";
10514262;"Te receto un libro con Rubén Abella";"";"1";"0";"";"";"2017-10-27 00:00:00.0";"2017-10-27 23:59:00.0";"19:00";"Pide cita y consulta con tu librólogo qué lectura se adapta mejor a tus gustos o necesidades literarias. Nuestro doctor en Librología General, Rubén Abella, te atenderá personalmente en la biblioteca. Cuéntale qué necesitas y te extenderán una receta firmada para que puedas adquirir el mejor remedio para cualquier letraherido: un buen libro.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9584386e9c10f510VgnVCM2000001f4a900aRCRD";"Te receto un libro";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6e62386e9c10f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=70d879262ef5d010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal José Saramago (Fuencarral-El Pardo)";"439977";"4481329";"40.47860087334554";"-3.7094408342979954";"FUENCARRAL-EL PARDO";"/contenido/actividades/CursosTalleres/Literatura";"";
10514286;"Terremotos";"";"1";"0";"";"";"2017-11-07 00:00:00.0";"2017-11-07 23:59:00.0";"18:30";"¿Por qué y cómo se producen los terremotos? ¿Por qué se producen tantos terremotos en México, muchos de ellos en la capital? ¿Qué parámetros influyen en los efectos dañosos de un terremoto? ¿Qué son las réplicas? ¿Se puede predecir la ocurrencia de un terremoto un terremoto? ¿Cuál es el riesgo de eventos sísmicos en España? Todas estas cuestiones nos serán aclaradas por Manuel Sánchez, el ponente de la conferencia, Ingeniero de Caminos, Máter en Mecánica de Rocas, experto en sismología y Director Responsable de Obras en México durante el terremoto de 1985, en cuya reconstrucción colaboró personalmente.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b3fc3b851810f510VgnVCM1000001d4a900aRCRD";"Terremotos";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a5ec3b851810f510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e4bf3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Gabriel García Márquez (Usera)";"440582";"4468910";"40.366768324753416";"-3.701141063083806";"USERA";"/contenido/actividades/ConferenciasColoquios";"";
10531717;"Tierra de nadie";"";"1";"0";"";"";"2017-11-02 00:00:00.0";"2017-11-02 23:59:00.0";"18:30";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=63a48a6c1bd5f510VgnVCM1000001d4a900aRCRD";"Tierra de nadie";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=3bc38a6c1bd5f510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ec750a2153ef9210VgnVCM2000000c205a0aRCRD";"Biblioteca Pública Municipal Ángel González (Latina)";"435063";"4472320";"40.397074625115906";"-3.7664885474841556";"LATINA";"/contenido/actividades/RecitalesPresentacionesActosLiterarios";"";
10471266;"Tiña Periña con Roberto Mezquita";"";"1";"0";"";"";"2017-12-05 00:00:00.0";"2017-12-05 23:59:00.0";"18:00";"Tiña Periña propone un paseo por la lírica infantil de raíz tradicional, repleta de retahílas, romancillos, historias acumulativas, canciones y cuentecillos repetitivos; ofreciendo un estupendo espacio para la participación y el juego oral de las niñas y los niños.     Para niñas y niños a partir de 4 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7f71bc1fc431e510VgnVCM1000001d4a900aRCRD";"Cuentos infantiles en la Biblioteca Pública Municipal Pozo del Tío Raimundo";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=3da48dbb262f1510VgnVCM2000000c205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d7203d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Pozo del Tío Raimundo (Puente de Vallecas)";"444059";"4469640";"40.3735856436473";"-3.6602546064905397";"PUENTE DE VALLECAS";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños";
10471395;"Tiña periña con Roberto Mezquita";"";"1";"0";"";"";"2017-11-04 00:00:00.0";"2017-11-04 23:59:00.0";"12:00";"Tiña Periña propone un paseo por la lírica infantil de raíz tradicional, repleta de retahílas, romancillos, historias acumulativas, canciones y cuentecillos repetitivos; ofreciendo un estupendo espacio para la participación y el juego oral de las niñas y los niños.  Para niñas y niños a partir de 4 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9bcdab562631e510VgnVCM2000001f4a900aRCRD";"Cuentos infantiles en la Biblioteca Pública Municipal Ángel González";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b07a7acc3b2f1510VgnVCM2000000c205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ec750a2153ef9210VgnVCM2000000c205a0aRCRD";"Biblioteca Pública Municipal Ángel González (Latina)";"435063";"4472320";"40.397074625115906";"-3.7664885474841556";"LATINA";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños";
10470774;"Tiña Periña con Roberto Mezquita";"";"1";"0";"";"";"2017-12-15 00:00:00.0";"2017-12-15 23:59:00.0";"18:00";"Tiña Periña propone un paseo por la lírica infantil de raíz tradicional, repleta de retahílas, romancillos, historias acumulativas, canciones y cuentecillos repetitivos; ofreciendo un estupendo espacio para la participación y el juego oral de las niñas y los niños.     Para niñas y niños a partir de 4 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2b68c686ebe0e510VgnVCM1000001d4a900aRCRD";"Cuentos infantiles en la Biblioteca Pública Municipal Dámaso Alonso";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5e1b63b42b8e1510VgnVCM1000000b205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5870007f8441f010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Dámaso Alonso (Chamartín)";"442072";"4480075";"40.467453379213175";"-3.6846112774442705";"CHAMARTIN";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños";
10471235;"Tiña Periña con Roberto Mezquita";"";"1";"0";"";"";"2017-10-30 00:00:00.0";"2017-10-30 23:59:00.0";"18:00";"Tiña Periña propone un paseo por la lírica infantil de raíz tradicional, repleta de retahílas, romancillos, historias acumulativas, canciones y cuentecillos repetitivos; ofreciendo un estupendo espacio para la participación y el juego oral de las niñas y los niños.      Para niñas y niños de 4 a 9 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d80621dc4131e510VgnVCM1000001d4a900aRCRD";"Cuentos infantiles en la Biblioteca Pública Municipal Miguel Delibes";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=39d89e6ad12f1510VgnVCM2000000c205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9e8f3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Miguel Delibes (Moratalaz)";"444706";"4473646";"40.40971737692924";"-3.6529822109115133";"MORATALAZ";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños";
10471273;"Tiña Periña con Roberto Mezquita";"";"1";"0";"";"";"2017-11-27 00:00:00.0";"2017-11-27 23:59:00.0";"18:00";"Tiña Periña propone un paseo por la lírica infantil de raíz tradicional, repleta de retahílas, romancillos, historias acumulativas, canciones y cuentecillos repetitivos; ofreciendo un estupendo espacio para la participación y el juego oral de las niñas y los niños.      Para niñas y niños de 4 a 9 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8c62bc1fc431e510VgnVCM1000001d4a900aRCRD";"Cuentos infantiles en la Biblioteca Pública Municipal Mario Vargas Llosa";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=04790a16ba7c3510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6c4dbc2658739410VgnVCM2000000c205a0aRCRD";"Biblioteca Pública Municipal Mario Vargas Llosa (Centro)";"440755";"4475555";"40.426642215368176";"-3.699722994908341";"CENTRO";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños,/usuario/Familias";
